Data Point Listing of File C:\NTNMR\data\Dan\31P_F2_spin_echo.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
924915.688	216080.516	-593769.718
860667.813	-629456.375	-595722.843
799034.000	-196818.016	-597675.968
848167.250	-632713.125	-599629.093
805213.250	-217235.281	-601582.218
408226.500	-446145.781	-603535.343
840137.063	-539474.188	-605488.468
718203.000	-328582.906	-607441.593
1195330.250	-524275.750	-609394.718
781824.750	-373152.906	-611347.843
830140.063	-417196.219	-613300.968
302096.375	-222385.000	-615254.093
1021541.625	-272808.875	-617207.218
906449.313	-418365.156	-619160.343
811211.063	-589985.063	-621113.468
764158.750	-369231.031	-623066.593
870090.125	-117090.219	-625019.718
871565.125	-382883.469	-626972.843
986293.438	-485548.969	-628925.968
866920.188	-309246.406	-630879.093
1092955.750	-487056.125	-632832.218
819121.813	-446687.000	-634785.343
940400.000	-355319.125	-636738.468
904264.375	-291867.656	-638691.593
909860.063	-372932.063	-640644.718
952884.688	-385997.375	-642597.843
653305.813	-387158.281	-644550.968
809093.500	-415723.750	-646504.093
1179639.125	-226844.297	-648457.218
776886.000	-321870.625	-650410.343
1001014.563	-430327.781	-652363.468
950467.500	-229503.313	-654316.593
811815.000	-566712.438	-656269.718
792538.000	-634957.813	-658222.843
822940.375	-576280.500	-660175.968
656420.375	-471701.938	-662129.093
552353.313	-310342.969	-664082.218
663203.500	-333851.000	-666035.343
859281.813	-232554.578	-667988.468
751829.063	-310580.156	-669941.593
837718.438	-407495.938	-671894.718
1018427.188	-852434.625	-673847.843
1093413.625	-538009.625	-675800.968
1097065.125	-610361.875	-677754.093
467564.906	-258947.172	-679707.218
816117.813	-268788.750	-681660.343
872377.500	-249625.750	-683613.468
655458.563	-381523.594	-685566.593
575948.000	-332179.969	-687519.718
913842.813	-244434.313	-689472.843
913171.063	-474869.531	-691425.968
543107.563	-261349.594	-693379.093
1099473.625	-383688.031	-695332.218
704208.938	-348598.969	-697285.343
440781.219	-485326.938	-699238.468
852981.813	-237933.266	-701191.593
724993.813	-268060.125	-703144.718
908367.625	-319914.188	-705097.843
942938.563	-410528.375	-707050.968
923130.750	46759.777	-709004.093
734103.563	-348245.281	-710957.218
512672.844	-242349.703	-712910.343
755575.438	-18563.561	-714863.468
626863.875	-100464.945	-716816.593
1133355.125	-266963.125	-718769.718
482736.656	-216436.969	-720722.843
702458.688	-579790.813	-722675.968
685063.000	-163464.609	-724629.093
790516.813	-201804.984	-726582.218
968700.625	-111302.813	-728535.343
807194.625	-235796.578	-730488.468
957199.688	-217044.641	-732441.593
919827.188	-308628.906	-734394.718
801941.250	-127199.891	-736347.843
878146.500	-313573.594	-738300.968
856448.250	-300783.125	-740254.093
335129.344	-535284.625	-742207.218
864339.375	-265716.000	-744160.343
888257.688	-442462.625	-746113.468
776741.313	-288905.125	-748066.593
670817.125	-144522.234	-750019.718
666239.500	-140841.688	-751972.843
971762.750	-87566.578	-753925.968
722141.625	-80867.922	-755879.093
535478.625	-283847.469	-757832.218
889375.813	-142592.578	-759785.343
706084.563	-613318.188	-761738.468
769120.688	-52898.230	-763691.593
910242.063	188703.578	-765644.718
1051659.750	-228715.203	-767597.843
688345.500	-244639.641	-769550.968
965357.500	-158437.094	-771504.093
640282.938	-317182.781	-773457.218
938311.938	-261680.125	-775410.343
678545.688	11185.635	-777363.468
813940.313	-545354.125	-779316.593
812602.188	-21836.969	-781269.718
624341.375	-277890.219	-783222.843
730181.000	-213364.641	-785175.968
809152.375	-336339.906	-787129.093
943086.125	-307804.625	-789082.218
553943.188	-60919.355	-791035.343
827331.313	-310346.844	-792988.468
872134.188	-163198.516	-794941.593
1071459.375	44776.063	-796894.718
955192.625	-204384.297	-798847.843
925964.625	-98025.516	-800800.968
1240401.500	-304837.969	-802754.093
619035.125	-306477.469	-804707.218
749032.063	-315604.469	-806660.343
642258.188	-241705.313	-808613.468
351272.625	-215067.266	-810566.593
833216.688	-252641.734	-812519.718
1048726.875	-354418.938	-814472.843
521417.719	-105141.500	-816425.968
713892.313	-30208.547	-818379.093
530830.188	-60066.355	-820332.218
889014.188	9071.137	-822285.343
867859.625	-140470.859	-824238.468
538932.938	-27567.967	-826191.593
941603.063	-119571.445	-828144.718
982610.875	-57759.633	-830097.843
992065.188	-166329.844	-832050.968
776541.000	79473.914	-834004.093
637874.063	-318407.656	-835957.218
633966.813	-119077.836	-837910.343
664581.750	-44563.113	-839863.468
983354.563	-234639.438	-841816.593
665961.313	-200625.391	-843769.718
1053917.250	145334.594	-845722.843
875882.313	67450.563	-847675.968
725391.250	274374.688	-849629.093
1268894.000	151093.016	-851582.218
918069.188	-172683.672	-853535.343
772120.563	-77572.914	-855488.468
705504.563	74936.258	-857441.593
1272039.125	-216209.453	-859394.718
703762.625	-139038.547	-861347.843
814238.500	-546242.813	-863300.968
890562.688	-337868.000	-865254.093
742256.750	-343282.594	-867207.218
846950.563	-69975.883	-869160.343
768903.875	-413310.250	-871113.468
674216.938	121050.289	-873066.593
639098.688	-256358.922	-875019.718
767727.313	175373.906	-876972.843
945691.125	-113730.523	-878925.968
638303.750	-306568.031	-880879.093
456007.719	76464.680	-882832.218
903259.250	343229.969	-884785.343
862264.875	13795.498	-886738.468
758057.438	-270891.750	-888691.593
673044.063	-57343.453	-890644.718
831303.875	-49544.277	-892597.843
586491.750	1979.503	-894550.968
705521.125	38315.941	-896504.093
1069217.375	-24229.621	-898457.218
694450.375	172898.641	-900410.343
849491.750	-121843.367	-902363.468
883652.625	-297929.500	-904316.593
650944.563	-51505.406	-906269.718
870628.500	21391.680	-908222.843
745405.938	-77009.727	-910175.968
928445.688	-93949.000	-912129.093
999991.438	170803.109	-914082.218
550075.688	-156164.125	-916035.343
729646.250	-61760.168	-917988.468
998518.938	-41755.219	-919941.593
930335.313	187608.031	-921894.718
527127.500	-182436.313	-923847.843
700139.625	-253263.000	-925800.968
804201.250	-429.610	-927754.093
858117.625	33206.988	-929707.218
574751.313	226135.828	-931660.343
678051.313	-10916.547	-933613.468
779724.063	-182768.422	-935566.593
660058.313	-55355.203	-937519.718
451822.313	-20306.752	-939472.843
1017025.875	109210.680	-941425.968
562600.250	112845.641	-943379.093
641919.813	102132.281	-945332.218
718672.938	322453.250	-947285.343
1136956.625	-69563.555	-949238.468
898465.563	-22037.316	-951191.593
1169022.750	-31035.871	-953144.718
851887.188	74936.563	-955097.843
875189.313	-75126.266	-957050.968
1048907.250	218850.000	-959004.093
902948.500	-1319.555	-960957.218
734355.625	-51279.738	-962910.343
873456.438	-10476.892	-964863.468
824056.125	-88511.156	-966816.593
811618.563	42295.281	-968769.718
713559.750	-12959.537	-970722.843
654051.500	473838.438	-972675.968
840582.813	67929.492	-974629.093
1041249.250	36186.570	-976582.218
633804.688	349522.844	-978535.343
798231.125	-397862.219	-980488.468
470580.031	104549.883	-982441.593
853208.813	145768.203	-984394.718
917916.813	-134652.813	-986347.843
1077712.750	260122.078	-988300.968
895207.813	224948.484	-990254.093
910672.438	-158489.672	-992207.218
778789.875	-196294.906	-994160.343
805799.563	-52655.582	-996113.468
544341.063	193880.734	-998066.593
