Data Point Listing of File C:\NTNMR\data\Dan\31P_F2_spin_echo.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
238186.578	14192.293	-621113.468
227303.250	-109810.461	-623066.593
-77626.328	55858.371	-625019.718
37235.566	9541.837	-626972.843
-6751.351	-22444.053	-628925.968
118643.617	-50119.738	-630879.093
95026.641	-137908.156	-632832.218
317401.625	16738.580	-634785.343
-105626.508	-71648.523	-636738.468
15364.139	-77579.406	-638691.593
-38933.871	-93301.922	-640644.718
6834.720	-125177.086	-642597.843
-125482.867	71092.742	-644550.968
113948.039	97830.977	-646504.093
194418.125	-30987.887	-648457.218
-12148.551	46330.914	-650410.343
-4507.817	-69827.641	-652363.468
-5114.116	907.771	-654316.593
126652.586	140947.297	-656269.718
-91008.359	78357.102	-658222.843
-83035.406	3123.448	-660175.968
214744.516	-87743.281	-662129.093
127129.031	-233833.938	-664082.218
-41039.164	-91898.875	-666035.343
-95608.383	22784.500	-667988.468
112325.414	129478.219	-669941.593
232093.422	-33906.035	-671894.718
214352.594	137518.766	-673847.843
266267.125	90041.984	-675800.968
-36845.051	-69659.891	-677754.093
254013.609	-178634.328	-679707.218
113403.164	-67530.945	-681660.343
-77577.797	-58321.277	-683613.468
-110752.773	-75056.852	-685566.593
-49359.844	66037.945	-687519.718
76474.992	91233.859	-689472.843
-23961.674	-128500.609	-691425.968
12299.127	-125496.898	-693379.093
-44087.246	134376.563	-695332.218
5518.266	-1098.873	-697285.343
197064.250	-250526.641	-699238.468
77988.961	5828.847	-701191.593
174656.797	-276302.844	-703144.718
-98810.359	-44299.500	-705097.843
246086.422	-20905.973	-707050.968
115381.461	-52529.371	-709004.093
129733.688	81950.531	-710957.218
67864.430	-88912.211	-712910.343
182959.031	75808.352	-714863.468
130371.289	-112010.227	-716816.593
48474.555	-40601.852	-718769.718
95345.633	139413.781	-720722.843
279101.844	-49113.426	-722675.968
221016.391	60261.879	-724629.093
28849.996	-276790.438	-726582.218
39354.430	24829.326	-728535.343
3047.595	44119.930	-730488.468
133694.969	-39143.801	-732441.593
68725.375	-137317.016	-734394.718
115130.703	-141210.672	-736347.843
28218.146	-140340.859	-738300.968
299718.438	123522.953	-740254.093
-61250.395	-42942.512	-742207.218
37409.301	-20682.311	-744160.343
-45406.789	35285.469	-746113.468
91331.609	57225.336	-748066.593
142613.141	-244518.219	-750019.718
35173.207	113722.172	-751972.843
182656.297	-169453.938	-753925.968
-126890.945	101941.023	-755879.093
132289.344	99796.328	-757832.218
220749.797	-171873.500	-759785.343
161087.563	-237214.875	-761738.468
39024.426	26708.502	-763691.593
-118698.461	-103448.531	-765644.718
116737.828	-98098.797	-767597.843
11578.575	-183439.391	-769550.968
21046.893	-16364.407	-771504.093
-105206.422	19562.182	-773457.218
-20344.768	-14873.963	-775410.343
50787.016	-111937.828	-777363.468
-11346.435	-82813.148	-779316.593
222361.734	-32194.631	-781269.718
-83076.461	-149847.344	-783222.843
224824.906	98664.805	-785175.968
219002.313	-202631.828	-787129.093
80581.578	139070.453	-789082.218
-7847.002	-23724.658	-791035.343
82602.016	-33295.293	-792988.468
-48184.664	-67635.234	-794941.593
-79096.516	74475.961	-796894.718
66587.781	116994.813	-798847.843
97036.078	-77059.484	-800800.968
27277.826	6485.917	-802754.093
56675.652	-48502.988	-804707.218
217733.547	-120789.594	-806660.343
28321.598	-158011.578	-808613.468
95683.016	-79853.594	-810566.593
-4256.353	-37157.457	-812519.718
94710.977	22932.719	-814472.843
160574.734	-136808.938	-816425.968
19568.947	-54049.785	-818379.093
-73124.820	27820.340	-820332.218
-44465.156	-83214.711	-822285.343
193167.016	-118503.297	-824238.468
-38284.230	60847.984	-826191.593
91995.102	-147675.297	-828144.718
-3514.900	-210881.484	-830097.843
11046.260	5337.426	-832050.968
-13991.989	-265158.656	-834004.093
72824.242	-42441.332	-835957.218
37978.613	-65332.359	-837910.343
-8716.884	137808.500	-839863.468
158962.000	3812.941	-841816.593
-4378.174	-30280.563	-843769.718
162982.250	154899.188	-845722.843
165850.453	131238.969	-847675.968
138535.781	-19680.072	-849629.093
64685.742	111124.445	-851582.218
125743.164	-22916.475	-853535.343
22445.385	-21590.146	-855488.468
164071.234	45099.438	-857441.593
83272.070	-68474.148	-859394.718
-22232.770	-74011.289	-861347.843
87116.203	-123083.289	-863300.968
226867.141	36925.457	-865254.093
243553.953	-59027.539	-867207.218
-87.813	481.813	-869160.343
19455.643	126103.891	-871113.468
198748.750	-137926.813	-873066.593
99121.703	118722.875	-875019.718
19510.273	33404.242	-876972.843
-77452.625	-298369.531	-878925.968
-6955.272	-170145.984	-880879.093
158114.422	-159995.328	-882832.218
81141.742	-54856.250	-884785.343
29466.768	-43872.172	-886738.468
150142.203	-127487.750	-888691.593
69985.648	-168545.969	-890644.718
186617.531	-160118.672	-892597.843
36455.273	-45294.398	-894550.968
-201484.844	-234028.578	-896504.093
33920.988	-1426.958	-898457.218
13044.630	-35280.629	-900410.343
2749.420	-148863.375	-902363.468
-41247.492	21560.307	-904316.593
87641.961	84347.141	-906269.718
81793.016	73411.883	-908222.843
14920.239	-130394.734	-910175.968
212720.484	-39272.094	-912129.093
-182952.781	47116.863	-914082.218
-29538.609	78865.227	-916035.343
79795.727	71696.047	-917988.468
67217.586	132471.219	-919941.593
62465.855	-75019.297	-921894.718
116117.375	-122031.688	-923847.843
-127477.813	138289.141	-925800.968
109530.945	32951.559	-927754.093
23874.521	9015.307	-929707.218
-85403.883	-74973.094	-931660.343
-77378.055	110809.977	-933613.468
66958.648	55515.340	-935566.593
-5066.638	154310.156	-937519.718
108154.234	23677.027	-939472.843
-44270.203	100463.086	-941425.968
-122634.109	-141477.125	-943379.093
102011.438	87977.945	-945332.218
202641.281	-146120.250	-947285.343
-93190.766	-113657.695	-949238.468
48092.926	-208451.188	-951191.593
43944.242	171391.797	-953144.718
46488.699	-90505.141	-955097.843
41195.770	136896.188	-957050.968
216450.141	1997.044	-959004.093
63649.102	13644.146	-960957.218
104151.922	-16613.674	-962910.343
99229.586	-114010.852	-964863.468
121110.859	-156871.766	-966816.593
-43422.789	-58402.336	-968769.718
-27623.246	93358.484	-970722.843
-30881.209	-70438.703	-972675.968
-32423.898	-105148.711	-974629.093
46089.113	11540.141	-976582.218
57640.664	74957.570	-978535.343
20422.688	-52255.148	-980488.468
87808.211	25737.711	-982441.593
-204043.406	-105999.203	-984394.718
123039.570	-12458.979	-986347.843
207020.172	-30164.002	-988300.968
13743.562	-152167.875	-990254.093
97979.945	68374.461	-992207.218
164241.016	-167145.375	-994160.343
195077.578	-167100.734	-996113.468
24380.123	-53610.969	-998066.593
