Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[100]\P31 [100] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
857211.750	69710.523	-1406269.718
94081.781	-347944.875	-1411152.530
655817.125	-194116.641	-1416035.343
584116.500	-325481.063	-1420918.155
292502.281	-1138568.375	-1425800.968
435663.969	-412864.875	-1430683.780
-129579.688	382302.563	-1435566.593
747733.875	204912.859	-1440449.405
585304.125	-399071.969	-1445332.218
-42994.711	-96623.477	-1450215.030
739699.375	56189.980	-1455097.843
32696.967	-362463.688	-1459980.655
86758.703	-647384.063	-1464863.468
325132.625	-726524.813	-1469746.280
717469.438	-112687.461	-1474629.093
347046.813	135179.109	-1479511.905
670130.875	-472879.750	-1484394.718
-599348.813	8704.335	-1489277.530
289252.188	-50449.672	-1494160.343
641584.625	139838.078	-1499043.155
740202.750	-393252.063	-1503925.968
159134.797	307508.375	-1508808.780
399692.281	-390385.219	-1513691.593
389605.875	-270445.063	-1518574.405
73083.648	483830.750	-1523457.218
-88010.992	368838.469	-1528340.030
517645.469	-711524.438	-1533222.843
700478.250	-181102.094	-1538105.655
318646.500	-355144.500	-1542988.468
450997.031	-439164.531	-1547871.280
208136.594	427947.688	-1552754.093
552148.500	-810833.625	-1557636.905
910127.500	101304.297	-1562519.718
363133.188	-282422.594	-1567402.530
608617.250	-937803.188	-1572285.343
334104.719	154012.203	-1577168.155
784261.750	-169952.297	-1582050.968
-325740.563	-636474.313	-1586933.780
686574.563	66566.305	-1591816.593
779457.063	106029.508	-1596699.405
348368.125	-27064.162	-1601582.218
247491.391	10070.671	-1606465.030
617754.563	-402932.594	-1611347.843
90216.211	367670.406	-1616230.655
452665.219	69086.297	-1621113.468
197844.859	-433466.938	-1625996.280
333540.438	155054.344	-1630879.093
63039.719	-20389.887	-1635761.905
767884.563	359627.906	-1640644.718
-14839.460	80191.148	-1645527.530
669721.313	-267565.719	-1650410.343
1098647.875	124286.891	-1655293.155
-46351.742	-189567.500	-1660175.968
475803.094	-393345.719	-1665058.780
281907.031	-593666.063	-1669941.593
614850.875	-824448.500	-1674824.405
868069.250	-533459.125	-1679707.218
373840.219	-175262.484	-1684590.030
34424.875	-17192.678	-1689472.843
822660.938	-353095.563	-1694355.655
615501.625	-62239.355	-1699238.468
-49021.852	-324889.875	-1704121.280
105405.273	-242793.984	-1709004.093
436131.219	67103.391	-1713886.905
332451.063	177078.969	-1718769.718
429084.656	516619.875	-1723652.530
273848.906	-436033.969	-1728535.343
443238.250	110047.734	-1733418.155
87606.891	-176614.156	-1738300.968
459000.219	-26442.576	-1743183.780
478376.188	-59405.945	-1748066.593
62339.785	-482995.719	-1752949.405
481242.969	-290386.469	-1757832.218
755932.188	-184944.094	-1762715.030
562868.500	336044.063	-1767597.843
-327316.125	167313.031	-1772480.655
1236967.125	-517708.094	-1777363.468
260808.859	-55221.207	-1782246.280
499165.656	-338227.094	-1787129.093
160816.438	548454.688	-1792011.905
700554.313	320370.750	-1796894.718
359769.844	66538.695	-1801777.530
346973.906	311744.625	-1806660.343
419215.281	-306264.406	-1811543.155
150997.000	-75651.242	-1816425.968
526803.500	1713.008	-1821308.780
1163370.000	-173071.781	-1826191.593
853905.063	-253885.063	-1831074.405
730362.188	-258283.281	-1835957.218
172607.000	-294311.375	-1840840.030
578149.813	-256273.844	-1845722.843
49518.480	-460213.969	-1850605.655
716647.875	-50917.063	-1855488.468
197192.469	18652.418	-1860371.280
341070.531	81362.820	-1865254.093
419186.594	-438718.219	-1870136.905
441860.938	-755282.000	-1875019.718
376108.219	460428.188	-1879902.530
318908.031	-273827.719	-1884785.343
520702.938	-206819.172	-1889668.155
266235.563	93118.430	-1894550.968
536737.938	-428515.844	-1899433.780
222185.922	-568553.563	-1904316.593
386374.125	-115629.852	-1909199.405
359217.000	151483.969	-1914082.218
784122.375	-270093.594	-1918965.030
510438.781	128548.203	-1923847.843
49952.469	-439639.969	-1928730.655
595576.625	-315692.969	-1933613.468
817747.125	-288165.344	-1938496.280
240467.703	268295.063	-1943379.093
333260.938	325726.750	-1948261.905
179494.141	740835.938	-1953144.718
453457.125	488824.344	-1958027.530
29384.262	-294570.750	-1962910.343
247822.719	29973.502	-1967793.155
594987.563	-515218.781	-1972675.968
-141735.047	-309693.656	-1977558.780
318688.125	-403988.219	-1982441.593
583088.625	265060.469	-1987324.405
484504.094	-92505.539	-1992207.218
245142.438	-106098.477	-1997090.030
257140.313	-301591.750	-2001972.843
316127.156	8204.450	-2006855.655
442048.000	-73508.672	-2011738.468
589448.188	-220809.500	-2016621.280
739229.000	10201.215	-2021504.093
707906.125	-23120.945	-2026386.905
438641.750	-296634.906	-2031269.718
386242.938	293516.156	-2036152.530
527485.875	-266009.719	-2041035.343
784231.500	-86613.766	-2045918.155
540642.250	222829.672	-2050800.968
441453.969	9705.438	-2055683.780
116720.492	-201984.906	-2060566.593
394308.656	-323132.125	-2065449.405
522414.688	7492.646	-2070332.218
254669.469	207543.391	-2075215.030
125224.992	-196652.375	-2080097.843
-5151.140	-81030.648	-2084980.655
462174.906	-437429.063	-2089863.468
703680.938	220728.047	-2094746.280
23992.045	202479.516	-2099629.093
507034.875	233175.141	-2104511.905
363620.500	-102047.398	-2109394.718
575024.563	310471.719	-2114277.530
177708.938	-160833.250	-2119160.343
581746.938	43447.555	-2124043.155
609380.750	-69513.523	-2128925.968
378041.063	-276247.125	-2133808.780
149731.344	114923.555	-2138691.593
627526.563	-152381.594	-2143574.405
636464.875	180505.500	-2148457.218
751965.188	-266971.625	-2153340.030
261990.266	157914.047	-2158222.843
348539.469	-417236.719	-2163105.655
244078.125	-56791.684	-2167988.468
778765.063	-178716.266	-2172871.280
105440.781	-111525.742	-2177754.093
550622.563	-92400.930	-2182636.905
487147.406	104250.609	-2187519.718
181695.297	68908.258	-2192402.530
332318.000	-378163.875	-2197285.343
445736.750	97834.508	-2202168.155
745744.125	135509.000	-2207050.968
610785.875	218428.594	-2211933.780
308474.344	-238316.484	-2216816.593
434809.125	231706.969	-2221699.405
332841.344	-211841.625	-2226582.218
500597.656	-82457.055	-2231465.030
143604.359	-238616.938	-2236347.843
494187.281	-33772.617	-2241230.655
362758.344	-62451.988	-2246113.468
444807.500	48604.781	-2250996.280
517411.781	158592.609	-2255879.093
319703.500	433546.531	-2260761.905
355667.000	-56597.773	-2265644.718
504597.281	-232753.766	-2270527.530
484856.156	-71533.609	-2275410.343
346671.594	-248827.359	-2280293.155
223923.047	71120.852	-2285175.968
502375.313	-34422.715	-2290058.780
552683.688	30489.447	-2294941.593
443261.500	-250062.313	-2299824.405
416037.406	150692.063	-2304707.218
257736.094	-428774.188	-2309590.030
587183.875	-104726.656	-2314472.843
428633.844	-83982.047	-2319355.655
377061.969	172737.750	-2324238.468
325889.063	209493.547	-2329121.280
477228.656	16284.971	-2334004.093
345216.469	-149893.313	-2338886.905
449008.500	83021.703	-2343769.718
206173.313	-119428.766	-2348652.530
262927.156	3934.150	-2353535.343
746784.750	-189171.875	-2358418.155
370177.281	-197016.844	-2363300.968
195078.844	92873.906	-2368183.780
447084.406	198657.625	-2373066.593
567695.625	-117716.352	-2377949.405
512144.375	57684.836	-2382832.218
286824.406	-50673.082	-2387715.030
225354.188	177736.375	-2392597.843
178870.203	-218244.984	-2397480.655
496590.719	189984.781	-2402363.468
436712.594	-110335.227	-2407246.280
327999.281	132196.281	-2412129.093
488332.188	-166514.156	-2417011.905
289121.531	214895.219	-2421894.718
670420.000	-48169.852	-2426777.530
257846.594	180254.984	-2431660.343
330167.188	-145598.938	-2436543.155
542211.375	290552.813	-2441425.968
279255.000	-112894.578	-2446308.780
318186.156	103801.789	-2451191.593
319404.000	-128286.070	-2456074.405
538181.375	3037.274	-2460957.218
543974.500	49341.836	-2465840.030
405670.656	-66523.820	-2470722.843
487166.375	-44902.332	-2475605.655
316353.375	-68739.305	-2480488.468
305350.125	-29568.711	-2485371.280
444511.031	-37703.262	-2490254.093
455051.250	-40234.855	-2495136.905
