Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\Li7 [100] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-4987.080	-106266.328	-5324.944
-45464.535	-85317.031	-5341.689
12679.289	3474.265	-5358.433
-16369.742	-36335.230	-5375.178
20844.734	6127.992	-5391.922
915.038	-90439.875	-5408.667
43075.535	-83911.602	-5425.411
-35247.742	-70101.188	-5442.156
2577.516	-63379.449	-5458.901
75502.914	-80259.547	-5475.645
21840.176	-34986.738	-5492.390
-1827.182	-63155.367	-5509.134
-8228.266	-95505.953	-5525.879
-7460.078	-74563.953	-5542.623
-6930.660	-37722.430	-5559.368
8893.004	-35539.086	-5576.113
25434.102	-45377.875	-5592.857
-15354.012	-88369.484	-5609.602
-5149.490	-97202.391	-5626.346
9607.059	-124993.008	-5643.091
3533.324	-49187.703	-5659.836
-12872.090	-45887.875	-5676.580
-73225.484	-47072.891	-5693.325
15655.285	-42221.754	-5710.069
34069.078	-65063.281	-5726.814
25538.715	-65369.422	-5743.558
-53724.512	-66232.391	-5760.303
10322.438	-55450.133	-5777.048
33608.438	-71373.391	-5793.792
30013.271	-68939.734	-5810.537
-27945.080	-37896.047	-5827.281
9559.594	-77760.563	-5844.026
39183.906	-79284.883	-5860.770
20163.797	-96162.141	-5877.515
-35870.762	-24083.152	-5894.260
-34699.172	-43225.457	-5911.004
-52623.828	-59626.680	-5927.749
20236.883	-99312.297	-5944.493
-22761.904	-8256.178	-5961.238
865.246	-75096.906	-5977.982
33091.828	-68964.266	-5994.727
-42802.031	-52178.098	-6011.472
56488.656	-60898.039	-6028.216
-1289.605	6816.197	-6044.961
8038.594	-14838.625	-6061.705
22807.262	-67399.219	-6078.450
43777.734	-46297.270	-6095.194
16598.125	-31828.561	-6111.939
11974.520	-36068.375	-6128.684
-25449.141	-95798.547	-6145.428
8576.879	-1274.932	-6162.173
-11283.680	-59666.445	-6178.917
-41835.773	-110764.930	-6195.662
-20806.795	-60497.496	-6212.407
-7928.227	7409.566	-6229.151
-68030.914	-60574.637	-6245.896
40287.961	-72964.969	-6262.640
-28097.887	-100659.906	-6279.385
8708.941	-61331.734	-6296.129
4063.504	-105062.266	-6312.874
-1890.879	-80926.523	-6329.619
17135.410	-80544.430	-6346.363
32207.361	-28705.230	-6363.108
-22914.734	9946.396	-6379.852
30176.609	-24066.648	-6396.597
-2878.352	-43946.563	-6413.341
-29263.844	-51493.172	-6430.086
29261.738	-27560.578	-6446.831
-7128.172	-84337.297	-6463.575
193.141	-50508.848	-6480.320
-4156.031	-78388.641	-6497.064
-62228.641	-51655.238	-6513.809
25352.223	-21892.264	-6530.553
-4385.123	-95221.734	-6547.298
13991.563	-38697.246	-6564.043
80448.203	-46133.840	-6580.787
-2629.609	-24118.434	-6597.532
23056.262	-30192.697	-6614.276
-11122.223	-83498.188	-6631.021
34870.379	-37109.242	-6647.765
-19669.480	-89105.250	-6664.510
-3229.336	15252.167	-6681.255
6446.695	-22722.648	-6697.999
9609.355	-65312.746	-6714.744
63636.359	-31243.611	-6731.488
18981.426	-2672.402	-6748.233
-2084.844	-31453.152	-6764.977
-41613.691	-65817.469	-6781.722
17793.021	-48861.367	-6798.467
6304.414	-36280.223	-6815.211
39037.434	-45043.227	-6831.956
-8804.324	-80489.102	-6848.700
26827.270	-53100.168	-6865.445
-1703.023	-42609.059	-6882.190
39994.172	-89344.516	-6898.934
-17012.922	-37598.430	-6915.679
29212.342	-72840.203	-6932.423
-12953.646	-69000.063	-6949.168
37342.148	-57155.695	-6965.912
-21413.492	-11309.004	-6982.657
-13451.598	-81967.695	-6999.402
10395.477	-20327.104	-7016.146
24653.883	-34316.043	-7032.891
-11835.785	-13619.857	-7049.635
68093.680	-43953.480	-7066.380
-23649.141	-108050.461	-7083.124
45575.379	-55951.203	-7099.869
25003.250	-35527.785	-7116.614
50443.082	-42693.336	-7133.358
-74560.039	-57156.836	-7150.103
58119.758	-22360.371	-7166.847
-34894.609	-76899.875	-7183.592
-12131.070	-68009.078	-7200.336
34717.168	-40607.273	-7217.081
19703.570	-55786.000	-7233.826
25336.871	-71083.492	-7250.570
10061.500	-38150.305	-7267.315
36761.859	-16228.326	-7284.059
11117.025	-70468.711	-7300.804
-15476.762	7032.184	-7317.548
6559.969	-100049.039	-7334.293
-33521.422	-38002.004	-7351.038
-43525.164	-48624.078	-7367.782
27510.031	-63356.387	-7384.527
-11236.000	-9306.633	-7401.271
51191.859	-33805.938	-7418.016
49926.621	20240.090	-7434.761
-61719.016	-44786.289	-7451.505
28435.770	-20422.457	-7468.250
-17051.160	-47337.957	-7484.994
31750.645	-64674.910	-7501.739
12676.164	-60784.617	-7518.483
-74798.422	-64061.352	-7535.228
-19720.219	-52474.141	-7551.973
39672.316	-14921.160	-7568.717
-30472.688	-46324.902	-7585.462
29286.906	-42886.148	-7602.206
13032.031	-28113.180	-7618.951
11981.414	-47013.703	-7635.695
-4452.742	-2832.699	-7652.440
-13974.563	8736.836	-7669.185
36996.031	-54337.875	-7685.929
10742.773	-50161.570	-7702.674
5037.242	20036.797	-7719.418
45551.820	-21463.492	-7736.163
44990.945	-18883.930	-7752.907
26077.352	-55763.570	-7769.652
12061.727	-17809.496	-7786.397
-14077.609	-23031.574	-7803.141
99109.469	-79773.781	-7819.886
-19838.992	-51766.770	-7836.630
77386.531	-34789.023	-7853.375
1071.922	-68122.500	-7870.119
7852.102	-113609.797	-7886.864
100830.953	-59558.910	-7903.609
12046.703	-27693.121	-7920.353
4300.367	-59504.113	-7937.098
-1615.609	318.164	-7953.842
11400.742	-15611.148	-7970.587
22565.594	-14567.199	-7987.331
-773.805	-49565.930	-8004.076
25337.094	-48965.535	-8020.821
10820.523	7961.609	-8037.565
38965.508	-93646.742	-8054.310
17941.953	-19433.031	-8071.054
29287.813	-29210.215	-8087.799
14084.000	30469.445	-8104.544
18446.406	-15842.898	-8121.288
11736.430	-9758.645	-8138.033
74091.070	-52080.035	-8154.777
-2626.141	8879.008	-8171.522
40221.203	-82589.469	-8188.266
14717.922	-4560.219	-8205.011
28893.984	34247.457	-8221.756
-8046.125	-250.086	-8238.500
27284.031	-77524.672	-8255.245
27961.125	-15290.172	-8271.989
3613.344	-52611.102	-8288.734
13851.953	-94623.516	-8305.478
58166.609	-72871.906	-8322.223
32878.031	-26647.711	-8338.968
33227.469	-13430.117	-8355.712
-728.203	-87972.430	-8372.457
38717.484	-68998.602	-8389.201
59288.328	-44655.668	-8405.946
62616.766	-24298.188	-8422.690
16179.656	-50101.316	-8439.435
36507.000	-38399.906	-8456.180
-21344.906	-36291.734	-8472.924
-7074.906	-109171.742	-8489.669
1917.313	-80756.758	-8506.413
54034.609	-41436.496	-8523.158
-48322.438	-26914.070	-8539.902
715.500	-105209.563	-8556.647
